magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
100,2770254,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris jambon de qualité supérieur à l'étouffé 2 tranches 85g,20.71,1.76,C,,,,,,,,,,,
100,160936,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon cru italien 6 tranches 120g,26.83,3.22,,981.0,234.0,12.0,4.3,,0.5,0.5,31.0,,5.1,
100,1154593,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon cuit supérieur -25%sel 4 tranches 160g,19.31,3.09,,461.0,109.0,2.5,0.9,,0.7,0.6,21.0,,1.4,
100,465040,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora blanc de dinde 4 tranches 160g,15.31,2.45,C,456.0,108.0,1.8,0.5,,0.9,0.9,22.0,,1.7,
100,711187,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon cuit superieur dd torchon 4tr 240g,22.71,5.45,C,,,,,,,,,,,
100,2617998,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon blanc de dinde doré au four 4 tranches 160g,17.31,2.77,B,,,,,,,,,,,
100,41460,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon 4 tranches blanc de poulet -25%sel 160g,16.13,2.58,B,,,,,,,,,,,
100,2338560,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon le supérieur -25% de sel sans couenne conservation sans nitrite 4 tranches 140g,26.21,3.67,B,,,,,,,,,,,
100,11753,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon cuit supérieur avec couenne 2 tranches 90g,21.0,1.89,D,597.0,143.0,7.4,2.7,,0.5,0.5,19.0,,2.0,
100,498682,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon cru fumé de la forêt noire 100g,29.8,2.98,E,,,,,,,,,,,
100,2771094,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris jambon à la broche 4 tranches 140g,23.0,3.22,,,,,,,,,,,,
100,2606517,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora blanc de poulet conservation sans nitrite 4 tranches 120g,17.17,2.06,C,432.0,102.0,2.2,0.6,,0.6,0.6,20.0,,1.7,
100,2338404,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta filet de poulet rôti conservation sans nitrite 4 tranches 120g,24.67,2.96,B,,,,,,,,,,,
100,429985,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon à l'ancienne avec couenne label rouge (2 tranches) 120g,35.42,4.25,,673.0,161.0,7.9,2.9,,0.5,0.5,22.1,,1.9,
100,2498682,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon blanc de poulet conservation sans nitrite 4 tranches 130g,18.54,2.41,B,,,,,,,,,,,
100,71940,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora blanc de poulet 2 tranches 80g,19.38,1.55,C,467.0,111.0,2.9,0.9,,0.9,0.9,20.0,,1.9,
100,327595,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon blanc de poulet fumé au bois de hêtre 6 tranches 180 g,19.28,3.47,B,,,,,,,,,,,
100,30683,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon blanc de poulet halal 8 tranches fines 240 g,19.5,4.68,C,,,,,,,,,,,
100,2319573,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de poulet nature conservation sans nitrite 4 tranches 140g,17.21,2.41,B,,,,,,,,,,,
100,549529,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon le torchon cuit -25%sel 2 tranches 80g,29.38,2.35,B,,,,,,,,,,,
100,2450,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon cuit supérieur avec couenne 6 tranches 270g,18.48,4.99,D,597.0,143.0,7.4,2.7,,0.5,0.5,19.0,,2.0,
100,2770257,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffée 8 tranches 340g,13.94,4.74,C,,,,,,,,,,,
100,601375,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Madrange mon jambon blanc 4 tranches 160g,19.31,3.09,C,448.0,106.0,2.7,1.0,,0.5,0.5,20.0,,1.9,
100,2897274,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon aiguillettes tranchées de poulet rôti conservation sans nitrite 2x75g 150g,18.27,2.74,B,,,,,,,,,,,
100,711199,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon blanc cora ac 2tr 120g,22.92,2.75,D,,,,,,,,,,,
100,2770290,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris -25% de sel conservation sans nitrite 4 tranches 140g,22.64,3.17,B,,,,,,,,,,,
100,2338566,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon Jambon supérieur à l'étouffée conservation sans nitrite 4 tranches 140g,21.64,3.03,B,,,,,,,,,,,
100,11750,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon tranché fin à l'italienne 4 tranches 120g,20.92,2.51,,440.0,104.0,2.7,1.0,,0.5,0.5,20.0,,1.9,
100,1362205,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Madrange mon jambon blanc conservation sans nitrite sans couenne 4 tranches 140g,24.5,3.43,C,448.0,106.0,2.7,1.0,,0.5,0.5,20.0,,1.9,
100,2770260,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Heta le bon paris jambon à l'étouffée 10 tranches 425g,13.81,5.87,C,,,,,,,,,,,
100,2338764,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de dinde nature conservation sans nitrite 4 tranches 140g,23.57,3.3,B,,,,,,,,,,,
100,2317059,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de poulet à la broche conservation sans nitrite 4 tranches 140g,19.71,2.76,B,,,,,,,,,,,
100,549532,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon Le Torchon -25% de sel sans couenne 4 tranches fines 120g,24.92,2.99,B,,,,,,,,,,,
100,1209163,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Madrange mon jambon blanc au torchon -25% de sel découenné dégraissé 160g,19.06,3.05,B,461.0,109.0,2.5,1.0,,0.7,0.7,21.0,,1.4,
100,2770284,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris -25% de sel 6 tranches 210g,17.62,3.7,B,,,,,,,,,,,
100,2770266,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffée conservation sans nitrite 4 tranches 140g,24.29,3.4,B,,,,,,,,,,,
100,2770281,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris -25% de sel 4 tranches 140g,21.07,2.95,B,,,,,,,,,,,
100,2617989,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon jambon fumé conservation sans nitrite 4 tranches 140g,24.86,3.48,B,,,,,,,,,,,
100,2338950,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur -25% de sel conservation sans nitrite 2 tranches 70g,34.43,2.41,B,,,,,,,,,,,
100,1254055,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Madrange mon jambon supérieur label rouge 4 tranches 160g,25.25,4.04,C,448.0,106.0,2.7,1.0,,0.5,0.5,20.0,,1.9,
100,2942139,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffée x4 - 170g,14.47,2.46,C,,,,,,,,,,,
100,8151,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora quart de jambon sec 20 tranches environ 250g,25.16,6.29,D,932.0,223.0,12.0,5.0,,0.7,0.5,28.0,,6.0,
100,3008733,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon cuit choix dégraissé découenné 450g,7.67,3.45,D,451.0,107.0,3.0,1.5,,2.0,2.0,18.0,0.5,2.0,
100,2338962,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur à l'étouffée conservation sans nitrite 2 tranches 70g,30.57,2.14,B,,,,,,,,,,,
100,689641,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon 10tr fines blanc de poulet halal 300g,18.7,5.61,C,,,,,,,,,,,
100,2338953,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur -25% de sel conservation sans nitrite 6 tranches 210g,25.43,5.34,B,,,,,,,,,,,
100,1104265,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon jambon le tranché fin -25% sel 6 tranches  180g,22.56,4.06,B,,,,,,,,,,,
100,114035,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice de dinde halal 8 tranches 240g,15.54,3.73,,432.0,103.0,3.6,1.2,,4.9,3.5,14.0,,3.4,
100,429988,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon à l'ancienne avec couenne label rouge (4 tranches) 240g,29.13,6.99,,673.0,161.0,7.9,2.9,,0.3,0.3,22.1,0.5,1.9,
100,3066501,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Top budget délice de poulet 4 tranches 180gr,8.06,1.45,C,458.0,109.0,4.2,1.1,,2.2,2.2,15.2,1.0,2.1,
100,601084,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Bloc épaule standard 350g,5.0,1.75,D,537.0,128.0,6.0,2.5,,3.5,3.5,15.0,,3.0,
100,10881,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice de dinde cuit à l'étouffée halal 4 tranches 160g,17.19,2.75,,432.0,103.0,3.6,1.6,,4.9,3.5,1.4,,3.4,
100,2338401,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de poulet -25% de sel conservation sans nitrite 4 tranches 140g,20.5,2.87,B,,,,,,,,,,,
100,244225,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon le tranché fin dégustation 4 tranches fines 120g,25.5,3.06,B,,,,,,,,,,,
100,26024,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice mortadélice volaille aux olives tranche halal 120g,11.92,1.43,,822.0,198.0,15.8,5.8,,4.5,0.5,10.0,,2.5,
100,2897280,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de poulet nature 4 tranches 120g,17.0,2.04,B,,,,,,,,,,,
100,2897220,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon émincés de poulet rôti -25% de sel conservation sans nitrite 2x75g - 150g,19.27,2.89,B,,,,,,,,,,,
100,2338941,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon simplement bon sans couenne 8 tranches 320g,16.31,5.22,B,,,,,,,,,,,
100,442852,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon blanc de poulet -25%sel 6 tranches 180g,18.67,3.36,B,,,,,,,,,,,
100,2996790,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Poitrine de porc fumée 4 tranches 400g,8.23,3.29,,1137.0,274.0,23.0,8.7,,0.8,0.8,16.0,,2.8,
100,2617986,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon le torchon conservation sans nitrite 4 tranches 140g,23.57,3.3,B,,,,,,,,,,,
100,1410037,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora blanc de poulet -25% de sel 4 tranches 160g,14.5,2.32,C,449.0,106.0,1.9,0.5,,1.3,1.3,21.0,,1.3,
100,450946,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon blanc de poulet au tournebroche 4 tranches fines 120g,16.58,1.99,C,,,,,,,,,,,
100,2996802,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Epaule cuite standard 360g,5.97,2.15,D,491.0,117.0,5.0,2.1,,2.0,2.0,16.0,0.5,2.3,
100,1096579,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon blanc de poulet doré au four -25%sel 8tranches fines 240g,17.79,4.27,B,,,,,,,,,,,
100,2770269,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffée conservation sans nitrite 6 tranches 210g,22.76,4.78,B,,,,,,,,,,,
100,2338965,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur à l'étouffée conservation sans nitrite 6 tranches 210g,21.52,4.52,B,,,,,,,,,,,
100,409075,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon le tranché fin dégustation 6 tranches conservation sans nitrite 180g,26.06,4.69,C,,,,,,,,,,,
100,88117,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice de poulet 100% filet halal 8 tranches 240g,19.5,4.68,,349.0,82.0,0.3,0.1,,4.1,3.1,16.8,,3.45,
100,781126,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice de poulet 4 tranches 120g,25.25,3.03,,349.0,82.0,0.3,0.1,,4.1,3.1,16.8,,3.45,
100,106901,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice chorizo halal 15 tranches 120g,32.5,3.9,,1873.0,453.0,41.3,19.7,,6.3,2.1,18.2,,4.1,
100,900277,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon d'ardenne fume igp,32.55,2.6,,599.0,143.0,5.1,1.7,,0.2,0.2,24.1,,6.35,
100,2771142,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris -25% de sel sans nitrite 4 tranches fines 120g,33.75,4.05,,,,,,,,,,,,
100,2338923,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon simplement bon -25% de sel 6 tranches 210g,20.81,4.37,B,,,,,,,,,,,
100,1154575,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora jambon braisé supérieur découenné dégraisse braisé 4 tranches 160g,19.0,3.04,C,440.0,104.0,2.7,1.0,,0.5,0.5,20.0,,1.9,
100,475606,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon à l'ancienne avec couenne label rouge Patrimoine Gourmand,27.15,4.34,,,,,,,,,,,,
100,2996763,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Blanc de dinde cuit qualité supérieur 4 tranches 180g,13.28,2.39,,,,,,,,,,,,
100,2902707,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon 4 tranches de jambon le braisé conservation sans nitrite 140g,22.93,3.21,B,,,,,,,,,,,
100,2771139,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris -25%sel sans nitrite 6 tranches 210g,23.43,4.92,B,,,,,,,,,,,
100,549535,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon le Torchon 6 tranches fines -25% sel sans couenne 180g,19.72,3.55,B,,,,,,,,,,,
100,110805,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice de dinde halal 6 tranches 180g,18.22,3.28,,432.0,103.0,3.6,1.2,,4.9,3.5,14.0,,3.4,
100,2771097,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris fumé conservation sans nitrite 4 tranches 140g,23.36,3.27,B,,,,,,,,,,,
100,2338944,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon simplement bio conservation sans nitrite 4 tranches 120g,42.67,5.12,C,,,,,,,,,,,
100,1317517,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon fumé  (6 tr) 270 g,16.67,4.5,,592.0,141.0,17.0,1.7,,0.4,0.4,23.0,,1.5,
100,1143598,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur sans couenne filière française d'éleveurs engagés 2 tranches 70g,32.14,2.25,B,,,,,,,,,,,
100,2470896,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Patrimoine Gourmand jambon supérieur cuit à l'os 3 tranches,20.99,5.04,,764.0,183.0,11.0,4.0,,0.5,0.5,21.0,,1.8,
100,2996799,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon choix découenné dégraissé 4 tranches 180g,12.78,2.3,,468.0,111.0,3.0,1.1,,2.0,1.6,19.0,,2.4,
100,2939850,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta blanc de poulet à la broche -25% de sel conservation sans nitrite 4 tranches 140g,23.5,3.29,B,,,,,,,,,,,
100,2770278,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris -25% de sel 2 tranches 70g,25.14,1.76,B,,,,,,,,,,,
100,2770263,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffé conversation sans nitrite 2 tranches 70g,31.14,2.18,B,,,,,,,,,,,
100,2338959,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon simplement bon -25% de sel 8 tranches 280g,20.71,5.8,B,,,,,,,,,,,
100,511216,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur sans couenne Filière Française d'éleveurs engagés 4 tranches 140g,27.43,3.84,B,,,,,,,,,,,
100,3009219,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,La vie jambon végétal fumé 120g,31.42,3.77,,459.0,109.0,1.4,0.6,,3.5,0.3,19.3,2.4,2.0,
100,2771130,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta jambon à la broche conservation sans nitrite 4 tranches 140g,27.14,3.8,C,,,,,,,,,,,
100,2771136,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris -25% sel sans nitrite 2 tranches 70g,34.14,2.39,,,,,,,,,,,,
100,2770287,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris -25% de sel 8 tranches 280g,18.25,5.11,B,,,,,,,,,,,
100,2770272,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris torchon conservation sans nitrite 4 tranches 140g,24.64,3.45,B,,,,,,,,,,,
100,652339,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Berni Les tréfines filet bacon fumé 100g,15.3,1.53,,594.0,141.0,5.3,1.9,,1.3,1.2,22.0,,3.1,
100,2317095,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta filet de poulet rôti -25% de sel sans nitrite 4 tranches 120g,28.67,3.44,B,,,,,,,,,,,
100,2338968,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon supérieur à l'étouffée conservation sans nitrite 8 tranches 280g,22.0,6.16,B,,,,,,,,,,,
100,2902620,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury michon 4 tranches tendre poulet rôti conservation sans nitrite 130g,19.0,2.47,C,,,,,,,,,,,
100,2827824,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon Paris jambon au torchon 4 tranches 180g,21.19,3.39,C,,,,,,,,,,,
100,2771121,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris jambon à l'étouffée conservation sans nitrite 8 tranches 280g,22.71,6.36,B,,,,,,,,,,,
100,2348055,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Cora demi jambonneau cuit 250g,15.16,3.79,C,551.0,131.0,5.0,2.0,,0.5,0.5,21.0,,1.9,
100,623398,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Speck des Alpes 110g,,5.95,,1214.0,290.0,17.4,6.7,,0.6,0.5,33.0,,4.5,
100,2338947,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Fleury Michon jambon simplement bio conservation sans nitrite 2 tranches 60g,59.33,3.56,C,,,,,,,,,,,
100,697972,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Isla Délice délice poulet doré au four 8 tranches 240g,19.96,4.79,,349.0,82.0,0.3,0.1,,4.1,3.1,16.8,,3.45,
100,2465313,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon cuit à l'ancienne à la truffe d'été 120g,58.25,6.99,,763.0,183.0,10.0,3.9,,0.6,0.6,21.0,,1.7,
100,2939865,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris torchon conservation sans nitrite 6 tranches 210g,26.0,5.46,B,,,,,,,,,,,
100,2771124,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Herta le bon paris 4 tranches fines sans nitrite 120g,27.92,3.35,B,,,,,,,,,,,
100,1022557,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon cuit supérieur ac bleu blanc coeur,19.4,1.94,,522.0,124.0,4.0,1.3,,1.0,0.5,21.0,,1.5,
100,987301,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Nature bio Jambon cuit supérieur sans couenne bio 4 tranches 160g,35.63,5.7,C,188.0,45.0,1.4,0.4,,0.5,0.5,8.0,0.8,0.8,
100,987298,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Nature Bio Jambon cuit supérieur sans couenne bio 2 tranches 80g,47.0,3.76,C,194.0,46.0,1.4,0.4,,0.5,0.5,8.1,0.5,0.8,
100,611431,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Oriental Viandes jambon sec de boeuf halal 80g,75.25,6.02,,766.0,182.0,4.3,2.2,,1.2,0.3,34.5,,4.24,
100,610600,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Oriental Viandes hindi salam fume 200g,19.75,3.95,,1174.0,283.0,23.0,10.0,,1.0,1.0,18.0,,3.8,
100,488893,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Demi jambon bellota 36 mois,162.5,9.75,D,,,,,,,,,,,
100,897133,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Charcuterie,Jambon cuit à la truffe,29.99,3.0,,,,,,,,,,,,
100,524410,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora cornichons extra fins 185g,8.0,1.48,C,64.0,15.0,0.5,,,1.5,1.2,1.3,,2.5,
100,2465433,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora cornichons pour sandwichs PNE 180g,11.06,1.99,,125.0,29.0,0.5,,,7.0,6.0,0.5,,0.8,
100,1139671,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Amora croq'vert  cornichons extra fins 205g,9.46,1.94,C,,,,,,,,,,,
100,72190,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Maille cornichons extra-fins 220g,11.09,2.44,C,,,,,,,,,,,
100,1359439,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora cornichons fins 360g,7.58,2.73,C,38.0,9.0,0.5,,,0.5,0.5,1.3,,2.3,
100,524413,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora cornichons extra fins 360g,7.36,2.65,,64.0,15.0,0.5,,,1.5,1.2,1.3,,2.5,
100,1139677,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Amora croq'vert cornichons fins bocal 540g,7.59,4.1,C,,,,,,,,,,,
100,63296,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Maille cornichons fins 300g,10.9,3.27,C,,,,,,,,,,,
100,40089,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora oignons blancs 120g,5.92,0.71,,89.0,21.0,0.5,,,3.5,2.8,1.0,,0.9,
100,1139674,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Amora croq'vert cornichons extra-fins bocal 370g,8.14,3.01,C,,,,,,,,,,,
100,16792,"Produits laitiers, oeufs, fromages et desserts","Raclette, fondue et tartiflette",Condiments,Cora cornichons aigre-doux 360g,5.5,1.98,,141.0,34.0,0.7,0.2,,4.7,4.7,1.4,,1.3,
