magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
145,1173403,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni volaille,2.89,2.89,,,,,,,,,,,,
145,2430630,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs ail blanc bio 3 têtes,32.6,4.89,,,,,,,,,,,,
145,1173412,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
145,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
145,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
145,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,4.99,1.4,,,,,,,,,,,,
145,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,4.99,1.0,,,,,,,,,,,,
145,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.6,,,,,,,,,,,,
145,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.69,2.69,,,,,,,,,,,,
145,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,2.99,0.24,,,,,,,,,,,,
145,2784444,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette bio filet 500g,7.98,3.99,,,,,,,,,,,,
145,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,5.78,2.89,,,,,,,,,,,,
145,2335764,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine noire filet 1kg,3.79,3.79,,,,,,,,,,,,
145,3090774,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron vert,4.99,1.0,,,,,,,,,,,,
145,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
145,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
145,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
145,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
145,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,1.99,1.99,,,,,,,,,,,,
145,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
145,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,4.69,4.69,,,,,,,,,,,,
145,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
145,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.09,1.09,,,,,,,,,,,,
145,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.2,4.39,,,,,,,,,,,,
145,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.29,2.29,,,,,,,,,,,,
145,987082,Fruits et légumes,Légumes frais,Autres légumes,Panais,3.39,0.81,,,,,,,,,,,,
145,1022737,Fruits et légumes,Légumes frais,Autres légumes,Rutabaga vrac,2.49,0.47,,,,,,,,,,,,
145,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,9.6,3.84,,,,,,,,,,,,
145,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
145,1143622,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDES NATURELLES SACHET 400G,27.48,10.99,,,,,,,,,,,,
145,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
145,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,15.96,3.99,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
145,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,19.92,2.49,,,,,,,,,,,,
145,1143649,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn salé mirco onde,13.22,1.19,,1696.0,405.0,16.8,7.4,,50.5,1.2,8.5,,2.0,
145,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,12.08,6.04,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
145,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,15.36,1.92,,,,,,,,,,,,
145,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,11.18,5.59,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
145,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,9.89,9.89,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
145,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,9.34,9.34,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
145,2995650,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amande décortiquée 500g,10.58,5.29,,2563.0,620.0,54.0,8.4,,6.9,4.3,22.0,,,
145,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,15.36,3.84,,,,,,,,,,,,
145,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,,,,,,,,,,,
145,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,19.8,4.95,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
145,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
145,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,35.12,4.39,,,,,,,,,,,,
145,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
145,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,21.8,5.45,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
145,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,10.58,5.29,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
145,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
145,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,19.0,4.75,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
145,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,5.48,2.74,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
145,2621442,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cranberries entières 260g,19.19,4.99,,1461.0,349.0,0.9,0.5,,84.9,72.0,0.3,,0.02,
145,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,24.95,4.99,,,,,,,,,,,,
145,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,5.96,1.49,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
145,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
145,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.68,3.84,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
145,1277551,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux 28/33 dénoyautés 250g,19.96,4.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
145,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,15.38,7.69,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
145,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,9.2,2.3,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
145,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,10.96,2.74,,,,,,,,,,,,
145,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,19.28,2.41,,,,,,,,,,,,
145,2627658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachides sucrées chouchou 210g,17.1,3.59,,2152.0,514.0,25.2,4.8,,55.2,49.5,13.2,,,
145,1143652,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange fruits et graines,12.5,2.25,,1833.0,439.0,23.1,2.7,,42.6,35.0,12.4,,,
145,1143484,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Figue moelleuse,15.98,7.99,,,,,,,,,,,,
145,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,13.18,6.59,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
145,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
145,1277542,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisettes entières crues bio barquette 120g,33.25,3.99,,2629.0,628.0,60.8,4.5,,16.7,4.3,14.95,,,
145,1112737,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de Grenoble séchées AOP sachet 1kg,7.29,7.29,,2890.0,700.0,67.3,6.45,,6.88,3.0,13.3,,0.13,
145,1276987,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,ABRICOT MOELLEUX LE SACHET DE 375 G,18.64,6.99,,952.0,225.0,0.5,0.01,,50.2,30.8,2.8,6.4,0.01,
145,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,14.98,5.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
145,2690403,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE PECAN SANS SEL 75G,53.2,3.99,,3013.0,731.0,72.0,6.7,,5.6,3.6,11.0,,0.02,
145,2543961,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix cajou thym citron barquette 200g,37.0,7.4,,2601.0,627.0,49.4,9.4,,21.8,5.2,22.7,,1.97,
145,1148962,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes decortiquées grillées sans sel 220g,27.23,5.99,,2703.0,654.0,58.0,4.0,,1.8,1.0,25.0,,,
145,1173397,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux dénoyautés le sachet de 500g,17.58,8.79,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
145,1176871,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de sésame Daco Bello,11.6,1.45,,2775.0,671.0,58.0,7.6,,9.1,1.2,23.0,9.5,0.03,
145,1143616,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette decortiquée bio 200g,25.25,5.05,,2346.0,666.0,63.0,5.3,,4.7,4.5,15.0,10.0,0.01,
145,1148956,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Maïs grillé 140G,25.64,3.59,,1802.0,431.0,12.0,1.3,,73.0,0.7,7.4,,2.3,
145,1143487,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Maître Prunille Les Moelleux Prunilles géantes dénoyautées le sachet de 500g,17.98,8.99,,963.0,,0.6,0.4,,49.0,31.0,1.7,5.7,0.1,
145,803722,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE BLANCHE 250G,11.96,2.99,,1831.0,436.0,16.0,1.7,,66.0,62.0,5.5,2.9,,
145,625387,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE TRICOLORE 250G,10.2,2.55,,,,,,,,,,,,
145,1176874,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache émondée,78.9,7.89,,,,,,,,,,,,
145,2615967,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pignon de pin 195g,,12.49,,2870.0,695.0,65.4,4.6,,5.6,4.0,13.7,,0.02,
145,2685894,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES DECORTIQUEES POIVRE ET SEL SACHET DE 100G WONDERFUL,50.5,5.05,,,,,,,,,,,,
145,2621448,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cocktail plaisir 220g,18.14,3.99,,1971.0,472.0,22.5,6.8,,55.5,43.0,7.6,,0.18,
145,2621640,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de courge crue bio 140g,25.64,3.59,,2300.0,550.0,44.0,,,5.0,1.0,32.0,,0.02,
145,2370738,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachide wasabi 180g,22.17,3.99,,1921.0,458.0,19.3,4.4,,59.6,23.4,10.0,,1.0,
145,1289272,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,RAISINS SULTANINES SACHET 500G,5.1,2.55,,1291.0,292.0,0.4,0.1,,69.4,59.4,2.7,2.0,,
145,724633,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Movies pop Pop corn caramel le seau de 700g,9.99,6.99,,1714.5,405.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
145,1277533,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable sucre 90g,13.22,1.19,,1688.0,402.0,12.2,5.7,,62.4,21.5,7.0,,0.01,
145,1148953,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange grillé sans sel 220G,22.68,4.99,,2633.0,636.0,53.0,7.0,,9.9,3.0,26.0,,0.02,
145,1143679,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,WONDERFUL AMANDES GRILLEES SALEES SACHET 200G,27.95,5.59,A,2576.0,623.0,53.0,4.1,,10.0,4.9,21.0,,0.6,
145,607807,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,18.58,9.29,,,,,,,,,,,,
145,587779,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio abricots secs sachet 250g,17.96,4.49,,1283.0,303.0,0.5,0.2,,61.0,33.0,2.5,7.9,,
145,1143619,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE BIO 200G,34.95,6.99,,2605.0,630.0,55.0,4.5,,5.2,4.9,24.0,9.5,0.01,
145,2997654,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE EFFILEE 300G,13.3,3.99,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
145,2903451,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,TOURNESOL GRILLEES SALEES 400G,7.48,2.99,,2437.0,582.0,50.0,5.0,,24.0,3.0,19.0,,8.0,
145,2824746,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTES SUKKARI 500G,11.98,5.99,,1171.5,280.0,,,,75.0,67.0,2.0,,,
145,2551263,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,WONDERFUL AMANDES GRILLEES SANS SEL SACHET 200G,27.95,5.59,A,2576.0,623.0,53.0,4.1,,10.0,4.9,21.0,,,
145,2543931,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix cajou sans sel 200g,32.95,6.59,,2619.0,631.0,50.0,9.5,,22.0,5.3,23.0,,0.05,
145,2523294,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE SANS SEL LE SACHET DE 250 G,19.96,4.99,,,,,,,,,,,,
145,1277530,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable caramel 90g,13.22,1.19,,1747.0,417.0,17.4,8.5,,59.3,13.2,6.2,,0.01,
145,1277350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou bio grillée sans sel 100g,49.9,4.99,,2587.0,624.0,50.0,8.8,,21.0,6.3,20.0,,,
145,1148950,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange tropical 210g,23.76,4.99,,1601.0,381.0,5.4,5.1,,77.6,61.0,1.0,,0.34,
145,1148944,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Tournesol grillé salé 110g,32.64,3.59,,2437.0,582.0,50.0,5.0,,24.0,3.0,19.0,,8.0,
145,1143658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou sans sel,33.27,4.99,,2596.0,625.0,50.6,8.5,,20.2,6.0,19.8,,,
145,1025866,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel sachet 125g,9.52,1.19,,,,,,,,,,,,
145,587776,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio raisins secs sachet 250g,9.96,2.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
145,1277554,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'Agen dénoyautés 500g,15.98,7.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
145,625402,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,COCO RAPEE SACHET 500 G,6.1,3.05,,,,,,,,,,,,
145,2965590,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PAIN D'EPICES 420G,12.99,12.99,,1156.0,273.0,1.3,0.4,,59.0,46.7,2.5,,0.03,
145,2997618,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CERNEAUX DE NOIX 500 G,10.1,5.05,,2856.0,692.0,66.0,6.3,,4.6,2.2,16.0,7.7,0.02,
145,2997828,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette en poudre 500g,14.2,7.1,,2699.0,654.0,61.0,4.5,,7.0,4.3,15.0,9.7,,
145,2824698,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,LAMELLES ECORCES CITRON CONFIT 200G,24.95,4.99,,1228.0,289.0,,,,72.0,59.7,0.23,,0.26,
145,2824701,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTES DEGLET DENOYAUTEES RAVIERS 400G,7.63,3.05,,1151.0,252.0,0.5,0.1,,61.1,61.1,59.5,,,
145,2690400,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX D AMAZONIE SANS SEL 75G,53.2,3.99,,2850.0,691.0,66.0,16.0,,2.7,2.0,17.0,,0.01,
145,2690397,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE MACADAMIA SANS SEL 75G,66.53,4.99,,3093.0,751.0,75.0,12.0,,5.4,3.6,9.0,,0.02,
145,2690406,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES SANS SEL 180G,16.61,2.99,,2582.0,624.0,51.0,6.7,,10.0,5.7,27.0,,0.02,
145,2690355,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,MAIS GRAIN BIO 180G,13.83,2.49,,1588.0,376.0,3.4,0.62,,71.0,1.4,10.0,,,
145,2621424,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Tutti frutti 280g,21.39,5.99,,1420.0,339.0,0.3,0.1,,84.7,76.0,0.3,,0.53,
145,2621436,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pate de fruits 320g,21.84,6.99,,1507.0,355.0,0.8,0.1,,84.8,65.0,0.9,,0.01,
145,2621691,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou crue bio 120g,41.58,4.99,,2552.0,615.0,48.9,8.8,,20.8,5.0,21.2,,0.01,
145,2521371,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CONFIT D'OIGNONS CARAMEL ET SEL DE GUERANDE + 20% OFFERT,16.58,1.99,,,,,,,,,,,,
145,2370729,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange nature 220g,22.68,4.99,,2073.0,497.0,30.0,3.2,,39.1,28.5,12.8,,0.06,
145,2370723,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de pecan bio 120g,54.92,6.59,,2891.0,691.0,72.0,6.2,,4.4,4.0,9.2,,,
145,2370720,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de macadamia bio 150g,66.6,9.99,,3080.0,734.0,74.0,10.0,,7.9,4.6,9.2,,0.01,
145,1431277,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,16.2,8.1,,,,,,,,,,,,
145,1277131,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amande crue bio barquette 120g,41.58,4.99,,2461.0,595.0,49.42,3.73,,21.55,4.35,21.2,,0.03,
145,1277545,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix sèches bio sachet 500g,8.7,4.35,,2840.0,688.0,63.8,5.73,,10.8,3.0,14.7,,0.01,
145,787618,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES GRILLEES SANS SEL SACHET 250G,31.96,7.99,,2445.0,590.0,46.0,5.6,,18.0,7.7,21.0,,,
145,1277539,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistaches grillées sans sel 150g,33.27,4.99,,2629.0,634.0,48.1,5.9,,20.5,7.5,25.0,,,
145,1277464,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange plaisir bio barquette 140g,35.64,4.99,,2545.0,613.0,51.0,6.3,,15.3,3.0,20.5,,0.03,
145,1145416,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES SACHET 250G LEGEREMENT SALEES,23.96,5.99,,2445.0,590.0,46.0,5.6,,18.0,7.7,21.0,,0.65,
145,1143664,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange japonais,17.16,4.29,,1740.0,413.0,8.7,1.5,,72.0,13.0,9.6,3.9,1.3,
145,1143634,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Chouchou maitre Prunille,11.18,5.59,,2195.0,526.0,29.0,5.4,,49.0,42.0,15.0,4.3,0.01,
145,1025872,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seau de popcorn caramel 350g,14.26,4.99,,,,,,,,,,,,
145,798685,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Raisin golden le sachet de 500g,6.1,3.05,,,,,,,,,,,,
145,625405,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTES RAVIER  DEGLET NOUR 500G,3.98,1.99,,1173.9,276.3,0.3,0.1,,66.4,63.4,2.0,,0.07,
145,625393,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,ABRICOT SEC LE SACHET DE 500 G,14.2,7.1,,1009.0,241.0,0.5,,,62.6,53.4,3.4,62.6,,
